5.878139e-13	-6.206818e-12	4.592726e-11	-2.749199e-10	1.411687e-09	
1.229989e-12	-1.281447e-11	9.353317e-11	-5.521435e-10	2.795214e-09	
2.548344e-12	-2.619081e-11	1.885357e-10	-1.097341e-09	5.475729e-09	
5.227704e-12	-5.299213e-11	3.761401e-10	-2.158084e-09	1.061227e-08	
1.061841e-11	-1.061417e-10	7.427265e-10	-4.199754e-09	2.034715e-08	
2.135523e-11	-2.104603e-10	1.451531e-09	-8.087242e-09	3.859368e-08	
4.252502e-11	-4.131060e-10	2.807611e-09	-1.540954e-08	7.241592e-08	
8.384568e-11	-8.027079e-10	5.374709e-09	-2.905244e-08	1.344141e-07	
1.636864e-10	-1.544029e-09	1.018297e-08	-5.419635e-08	2.467942e-07	
3.164029e-10	-2.940034e-09	1.909369e-08	-1.000328e-07	4.482195e-07	
6.055696e-10	-5.541730e-09	3.543191e-08	-1.826792e-07	8.051884e-07	
1.147581e-09	-1.034026e-08	6.507017e-08	-3.300654e-07	1.430671e-06	
2.153272e-09	-1.909885e-08	1.182619e-07	-5.900156e-07	2.514210e-06	
4.000460e-09	-3.491962e-08	2.127044e-07	-1.043441e-06	4.369838e-06	
7.358966e-09	-6.319963e-08	3.785897e-07	-1.825578e-06	7.511265e-06	
1.340354e-08	-1.132241e-07	6.668277e-07	-3.159715e-06	1.276808e-05	
2.417231e-08	-2.007881e-07	1.162258e-06	-5.409993e-06	2.146261e-05	
4.316309e-08	-3.524588e-07	2.004596e-06	-9.162878e-06	3.567484e-05	
7.631373e-08	-6.124145e-07	3.421186e-06	-1.535104e-05	5.863291e-05	
1.335945e-07	-1.053282e-06	5.777529e-06	-2.543889e-05	9.527877e-05	
2.315637e-07	-1.793086e-06	9.654119e-06	-4.169607e-05	1.530736e-04	
3.974186e-07	-3.021412e-06	1.596162e-05	-6.759431e-05	2.431228e-04	
6.753388e-07	-5.039246e-06	2.611099e-05	-1.083736e-04	3.817183e-04	
1.136295e-06	-8.318831e-06	4.226094e-05	-1.718358e-04	5.924071e-04	
1.893024e-06	-1.359234e-05	6.767228e-05	-2.694377e-04	9.087059e-04	
3.122606e-06	-2.198139e-05	1.072073e-04	-4.177663e-04	1.377576e-03	
5.100044e-06	-3.518341e-05	1.680213e-04	-6.404909e-04	2.063750e-03	
8.247580e-06	-5.573599e-05	2.605041e-04	-9.708880e-04	3.054959e-03	
1.320611e-05	-8.738578e-05	3.995378e-04	-1.455031e-03	4.468012e-03	
2.093723e-05	-1.355954e-04	6.061439e-04	-2.155709e-03	6.455555e-03	
3.286694e-05	-2.082283e-04	9.095953e-04	-3.157099e-03	9.213157e-03	
5.108521e-05	-3.164578e-04	1.350063e-03	-4.570133e-03	1.298612e-02	
7.861889e-05	-4.759522e-04	1.981847e-03	-6.538399e-03	1.807513e-02	
1.197994e-04	-7.083888e-04	2.877213e-03	-9.244252e-03	2.483948e-02	
1.807498e-04	-1.043349e-03	4.130786e-03	-1.291462e-02	3.369641e-02	
2.700207e-04	-1.520635e-03	5.864397e-03	-1.782577e-02	4.511464e-02	
3.994036e-04	-2.193030e-03	8.232137e-03	-2.430603e-02	5.960007e-02	
5.849555e-04	-3.129496e-03	1.142526e-02	-3.273522e-02	7.767168e-02	
8.482610e-04	-4.418747e-03	1.567642e-02	-4.353931e-02	9.982594e-02	
1.217957e-03	-6.173087e-03	2.126248e-02	-5.717879e-02	1.264885e-01	
1.731531e-03	-8.532303e-03	2.850510e-02	-7.412911e-02	1.579534e-01	
2.437387e-03	-1.166732e-02	3.776796e-02	-9.485186e-02	1.943112e-01	
3.397147e-03	-1.578324e-02	4.944957e-02	-1.197558e-01	2.353700e-01	
4.688135e-03	-2.112117e-02	6.397040e-02	-1.491481e-01	2.805741e-01	
6.405923e-03	-2.795834e-02	8.175347e-02	-1.831759e-01	3.289305e-01	
8.666807e-03	-3.660567e-02	1.031974e-01	-2.217618e-01	3.789519e-01	
1.161000e-02	-4.740218e-02	1.286419e-01	-2.645371e-01	4.286287e-01	
1.539932e-02	-6.070541e-02	1.583258e-01	-3.107781e-01	4.754426e-01	
2.022397e-02	-7.687728e-02	1.923396e-01	-3.593538e-01	5.164340e-01	
2.629826e-02	-9.626497e-02	2.305736e-01	-4.086931e-01	5.483295e-01	
3.385973e-02	-1.191767e-01	2.726666e-01	-4.567813e-01	5.677345e-01	
4.316541e-02	-1.458529e-01	3.179585e-01	-5.011934e-01	5.713885e-01	
5.448589e-02	-1.764330e-01	3.654533e-01	-5.391733e-01	5.564677e-01	
6.809701e-02	-2.109204e-01	4.137974e-01	-5.677603e-01	5.209179e-01	
8.426900e-02	-2.491467e-01	4.612804e-01	-5.839656e-01	4.637852e-01	
1.032532e-01	-2.907377e-01	5.058634e-01	-5.849898e-01	3.855093e-01	
1.252665e-01	-3.350862e-01	5.452389e-01	-5.684725e-01	2.881372e-01	
1.504743e-01	-3.813315e-01	5.769249e-01	-5.327542e-01	1.754205e-01	
1.789721e-01	-4.283534e-01	5.983909e-01	-4.771285e-01	5.276001e-02	
2.107678e-01	-4.747798e-01	6.072142e-01	-4.020567e-01	-7.302238e-02	
2.457644e-01	-5.190130e-01	6.012552e-01	-3.093179e-01	-1.940887e-01	
2.837459e-01	-5.592752e-01	5.788441e-01	-2.020678e-01	-3.021516e-01	
3.243665e-01	-5.936730e-01	5.389608e-01	-8.478650e-02	-3.891633e-01	
3.671455e-01	-6.202794e-01	4.813947e-01	3.689744e-02	-4.480685e-01	
4.114682e-01	-6.372310e-01	4.068666e-01	1.565059e-01	-4.735452e-01	
4.565939e-01	-6.428328e-01	3.170966e-01	2.671207e-01	-4.626516e-01	
5.016719e-01	-6.356678e-01	2.148063e-01	3.618770e-01	-4.152946e-01	
5.457645e-01	-6.147000e-01	1.036464e-01	4.345017e-01	-3.344523e-01	
5.878772e-01	-5.793655e-01	-1.195031e-02	4.798495e-01	-2.261017e-01	
6.269946e-01	-5.296427e-01	-1.269881e-01	4.943843e-01	-9.883636e-02	
6.621201e-01	-4.660953e-01	-2.361845e-01	4.765558e-01	3.680752e-02	
6.923179e-01	-3.898823e-01	-3.342874e-01	4.270270e-01	1.692602e-01	
7.167541e-01	-3.027327e-01	-4.164081e-01	3.487227e-01	2.869757e-01	
7.347349e-01	-2.068848e-01	-4.783441e-01	2.466846e-01	3.795278e-01	
7.457391e-01	-1.049917e-01	-5.168650e-01	1.277384e-01	4.386261e-01	
7.494437e-01	0.000000e+00	-5.299367e-01	-0.000000e+00	4.589386e-01	
7.457391e-01	1.049917e-01	-5.168650e-01	-1.277384e-01	4.386261e-01	
7.347349e-01	2.068848e-01	-4.783441e-01	-2.466846e-01	3.795278e-01	
7.167541e-01	3.027327e-01	-4.164081e-01	-3.487227e-01	2.869757e-01	
6.923179e-01	3.898823e-01	-3.342874e-01	-4.270270e-01	1.692602e-01	
6.621201e-01	4.660953e-01	-2.361845e-01	-4.765558e-01	3.680752e-02	
6.269946e-01	5.296427e-01	-1.269881e-01	-4.943843e-01	-9.883636e-02	
5.878772e-01	5.793655e-01	-1.195031e-02	-4.798495e-01	-2.261017e-01	
5.457645e-01	6.147000e-01	1.036464e-01	-4.345017e-01	-3.344523e-01	
5.016719e-01	6.356678e-01	2.148063e-01	-3.618770e-01	-4.152946e-01	
4.565939e-01	6.428328e-01	3.170966e-01	-2.671207e-01	-4.626516e-01	
4.114682e-01	6.372310e-01	4.068666e-01	-1.565059e-01	-4.735452e-01	
3.671455e-01	6.202794e-01	4.813947e-01	-3.689744e-02	-4.480685e-01	
3.243665e-01	5.936730e-01	5.389608e-01	8.478650e-02	-3.891633e-01	
2.837459e-01	5.592752e-01	5.788441e-01	2.020678e-01	-3.021516e-01	
2.457644e-01	5.190130e-01	6.012552e-01	3.093179e-01	-1.940887e-01	
2.107678e-01	4.747798e-01	6.072142e-01	4.020567e-01	-7.302238e-02	
1.789721e-01	4.283534e-01	5.983909e-01	4.771285e-01	5.276001e-02	
1.504743e-01	3.813315e-01	5.769249e-01	5.327542e-01	1.754205e-01	
1.252665e-01	3.350862e-01	5.452389e-01	5.684725e-01	2.881372e-01	
1.032532e-01	2.907377e-01	5.058634e-01	5.849898e-01	3.855093e-01	
8.426900e-02	2.491467e-01	4.612804e-01	5.839656e-01	4.637852e-01	
6.809701e-02	2.109204e-01	4.137974e-01	5.677603e-01	5.209179e-01	
5.448589e-02	1.764330e-01	3.654533e-01	5.391733e-01	5.564677e-01	
4.316541e-02	1.458529e-01	3.179585e-01	5.011934e-01	5.713885e-01	
3.385973e-02	1.191767e-01	2.726666e-01	4.567813e-01	5.677345e-01	
2.629826e-02	9.626497e-02	2.305736e-01	4.086931e-01	5.483295e-01	
2.022397e-02	7.687728e-02	1.923396e-01	3.593538e-01	5.164340e-01	
1.539932e-02	6.070541e-02	1.583258e-01	3.107781e-01	4.754426e-01	
1.161000e-02	4.740218e-02	1.286419e-01	2.645371e-01	4.286287e-01	
8.666807e-03	3.660567e-02	1.031974e-01	2.217618e-01	3.789519e-01	
6.405923e-03	2.795834e-02	8.175347e-02	1.831759e-01	3.289305e-01	
4.688135e-03	2.112117e-02	6.397040e-02	1.491481e-01	2.805741e-01	
3.397147e-03	1.578324e-02	4.944957e-02	1.197558e-01	2.353700e-01	
2.437387e-03	1.166732e-02	3.776796e-02	9.485186e-02	1.943112e-01	
1.731531e-03	8.532303e-03	2.850510e-02	7.412911e-02	1.579534e-01	
1.217957e-03	6.173087e-03	2.126248e-02	5.717879e-02	1.264885e-01	
8.482610e-04	4.418747e-03	1.567642e-02	4.353931e-02	9.982594e-02	
5.849555e-04	3.129496e-03	1.142526e-02	3.273522e-02	7.767168e-02	
3.994036e-04	2.193030e-03	8.232137e-03	2.430603e-02	5.960007e-02	
2.700207e-04	1.520635e-03	5.864397e-03	1.782577e-02	4.511464e-02	
1.807498e-04	1.043349e-03	4.130786e-03	1.291462e-02	3.369641e-02	
1.197994e-04	7.083888e-04	2.877213e-03	9.244252e-03	2.483948e-02	
7.861889e-05	4.759522e-04	1.981847e-03	6.538399e-03	1.807513e-02	
5.108521e-05	3.164578e-04	1.350063e-03	4.570133e-03	1.298612e-02	
3.286694e-05	2.082283e-04	9.095953e-04	3.157099e-03	9.213157e-03	
2.093723e-05	1.355954e-04	6.061439e-04	2.155709e-03	6.455555e-03	
1.320611e-05	8.738578e-05	3.995378e-04	1.455031e-03	4.468012e-03	
8.247580e-06	5.573599e-05	2.605041e-04	9.708880e-04	3.054959e-03	
5.100044e-06	3.518341e-05	1.680213e-04	6.404909e-04	2.063750e-03	
3.122606e-06	2.198139e-05	1.072073e-04	4.177663e-04	1.377576e-03	
1.893024e-06	1.359234e-05	6.767228e-05	2.694377e-04	9.087059e-04	
1.136295e-06	8.318831e-06	4.226094e-05	1.718358e-04	5.924071e-04	
6.753388e-07	5.039246e-06	2.611099e-05	1.083736e-04	3.817183e-04	
3.974186e-07	3.021412e-06	1.596162e-05	6.759431e-05	2.431228e-04	
2.315637e-07	1.793086e-06	9.654119e-06	4.169607e-05	1.530736e-04	
1.335945e-07	1.053282e-06	5.777529e-06	2.543889e-05	9.527877e-05	
7.631373e-08	6.124145e-07	3.421186e-06	1.535104e-05	5.863291e-05	
4.316309e-08	3.524588e-07	2.004596e-06	9.162878e-06	3.567484e-05	
2.417231e-08	2.007881e-07	1.162258e-06	5.409993e-06	2.146261e-05	
1.340354e-08	1.132241e-07	6.668277e-07	3.159715e-06	1.276808e-05	
7.358966e-09	6.319963e-08	3.785897e-07	1.825578e-06	7.511265e-06	
4.000460e-09	3.491962e-08	2.127044e-07	1.043441e-06	4.369838e-06	
2.153272e-09	1.909885e-08	1.182619e-07	5.900156e-07	2.514210e-06	
1.147581e-09	1.034026e-08	6.507017e-08	3.300654e-07	1.430671e-06	
6.055696e-10	5.541730e-09	3.543191e-08	1.826792e-07	8.051884e-07	
3.164029e-10	2.940034e-09	1.909369e-08	1.000328e-07	4.482195e-07	
1.636864e-10	1.544029e-09	1.018297e-08	5.419635e-08	2.467942e-07	
8.384568e-11	8.027079e-10	5.374709e-09	2.905244e-08	1.344141e-07	
4.252502e-11	4.131060e-10	2.807611e-09	1.540954e-08	7.241592e-08	
2.135523e-11	2.104603e-10	1.451531e-09	8.087242e-09	3.859368e-08	
1.061841e-11	1.061417e-10	7.427265e-10	4.199754e-09	2.034715e-08	
5.227704e-12	5.299213e-11	3.761401e-10	2.158084e-09	1.061227e-08	
2.548344e-12	2.619081e-11	1.885357e-10	1.097341e-09	5.475729e-09	
1.229989e-12	1.281447e-11	9.353317e-11	5.521435e-10	2.795214e-09	
5.878139e-13	6.206818e-12	4.592726e-11	2.749199e-10	1.411687e-09	
2.781470e-13	2.976158e-12	2.232094e-11	1.354602e-10	7.053776e-10	
1.303181e-13	1.412744e-12	1.073732e-11	6.605032e-11	3.487181e-10	
6.045485e-14	6.638862e-13	5.112400e-12	3.187150e-11	1.705713e-10	
2.776855e-14	3.088504e-13	2.409369e-12	1.521951e-11	8.255149e-11	
1.262906e-14	1.422424e-13	1.123919e-12	7.192425e-12	3.953116e-11	
5.687020e-15	6.485414e-14	5.189474e-13	3.363816e-12	1.873087e-11	
2.535679e-15	2.927360e-14	2.371767e-13	1.556958e-12	8.781885e-12	
1.119437e-15	1.308114e-14	1.072963e-13	7.132049e-13	4.074144e-12	
4.893289e-16	5.786928e-15	4.804674e-14	3.233329e-13	1.870299e-12	
2.117863e-16	2.534456e-15	2.129675e-14	1.450736e-13	8.496076e-13	
9.075921e-17	1.098897e-15	9.344065e-15	6.442207e-14	3.819136e-13	
3.851052e-17	4.717007e-16	4.058208e-15	2.831347e-14	1.698859e-13	
1.617945e-17	2.004539e-16	1.744663e-15	1.231595e-14	7.478276e-14	
6.730450e-18	8.433387e-17	7.424548e-16	5.302292e-15	3.257640e-14	
2.772172e-18	3.512616e-17	3.127611e-16	2.259354e-15	1.404326e-14	
1.130556e-18	1.448443e-17	1.304193e-16	9.528697e-16	5.991030e-15	
4.565201e-19	5.913106e-18	5.383442e-17	3.977547e-16	2.529350e-15	
1.825255e-19	2.389871e-18	2.199731e-17	1.643363e-16	1.056806e-15	
7.225750e-20	9.562660e-19	8.897596e-18	6.720339e-17	4.369841e-16	
2.832293e-20	3.788172e-19	3.562638e-18	2.720146e-17	1.788235e-16	
1.099232e-20	1.485691e-19	1.412110e-18	1.089782e-17	7.242300e-17	
4.224118e-21	5.768670e-20	5.540711e-19	4.321521e-18	2.902861e-17	
1.607233e-21	2.217547e-20	2.152110e-19	1.696237e-18	1.151536e-17	
6.055044e-22	8.439572e-21	8.274985e-20	6.590102e-19	4.521007e-18	
2.258664e-22	3.179945e-21	3.149749e-20	2.534291e-19	1.756720e-18	
8.342223e-23	1.186236e-21	1.186840e-20	9.646776e-20	6.755912e-19	
3.050758e-23	4.381026e-22	4.427085e-21	3.634730e-20	2.571479e-19	
1.104662e-23	1.601898e-22	1.634763e-21	1.355592e-20	9.687309e-20	
3.960474e-24	5.798938e-23	5.975913e-22	5.004438e-21	3.612003e-20	
1.405920e-24	2.078346e-23	2.162560e-22	1.828746e-21	1.332973e-20	
4.941627e-25	7.374689e-24	7.747260e-23	6.614940e-22	4.868845e-21	
1.719788e-25	2.590757e-24	2.747549e-23	2.368509e-22	1.760213e-21	
5.926195e-26	9.010889e-25	9.646323e-24	8.394661e-23	6.298578e-22	
2.021961e-26	3.102895e-25	3.352729e-24	2.945184e-23	2.230800e-22	
6.830701e-27	1.057854e-25	1.153605e-24	1.022833e-23	7.820284e-23	
2.284829e-27	3.570628e-26	3.929511e-25	3.516275e-24	2.713508e-23	
7.567246e-28	1.193229e-26	1.325088e-25	1.196598e-24	9.319424e-24	
2.481521e-28	3.947883e-27	4.423605e-26	4.030909e-25	3.168102e-24	
8.057378e-29	1.293203e-27	1.461959e-26	1.344154e-25	1.066017e-24	
2.590392e-29	4.194027e-28	4.783239e-27	4.436988e-26	3.550474e-25	
8.245803e-30	1.346663e-28	1.549310e-27	1.449848e-26	1.170492e-25	
2.598940e-30	4.281048e-29	4.968043e-28	4.689792e-27	3.819554e-26	
8.110645e-31	1.347427e-29	1.577117e-28	1.501700e-27	1.233734e-26	
2.506169e-31	4.198801e-30	4.956501e-29	4.760064e-28	3.944547e-27	
7.667630e-32	1.295419e-30	1.542128e-29	1.493634e-28	1.248366e-27	
2.322778e-32	3.956955e-31	4.750073e-30	4.639585e-29	3.910732e-28	
6.967071e-33	1.196680e-31	1.448492e-30	1.426655e-29	1.212683e-28	
2.069133e-33	3.583121e-32	4.372894e-31	4.342756e-30	3.722308e-29	
6.084467e-34	1.062214e-32	1.306952e-31	1.308639e-30	1.130979e-29	
1.771546e-34	3.117672e-33	3.867130e-32	3.903762e-31	3.401546e-30	
5.107145e-35	9.059760e-34	1.132812e-32	1.152810e-31	1.012697e-30	
1.457806e-35	2.606582e-34	3.285243e-33	3.370113e-32	2.984459e-31	
4.120189e-36	7.424975e-35	9.432321e-34	9.753144e-33	8.706364e-32	
1.153003e-36	2.094054e-35	2.681093e-34	2.794214e-33	2.514171e-32	
3.194768e-37	5.847236e-36	7.544813e-35	7.924842e-34	7.186896e-33	
8.764844e-38	1.616529e-36	2.101982e-35	2.225046e-34	2.033659e-33	
2.380920e-38	4.424729e-37	5.797680e-36	6.184518e-35	5.696480e-34	
6.403852e-39	1.199115e-37	1.583161e-36	1.701737e-35	1.579533e-34	
1.705429e-39	3.217410e-38	4.279984e-37	4.635536e-36	4.335564e-35	
4.496988e-40	8.547192e-39	1.145529e-37	1.250056e-36	1.178038e-35	
1.174102e-40	2.248084e-39	3.035416e-38	3.337200e-37	3.168625e-36	
3.035187e-41	5.854287e-40	7.963033e-39	8.819806e-38	8.436885e-37	
7.768928e-42	1.509413e-40	2.068179e-39	2.307603e-38	2.223793e-37	
1.968940e-42	3.853144e-41	5.317989e-40	5.977088e-39	5.802416e-38	
4.940828e-43	9.738582e-42	1.353809e-40	1.532658e-39	1.498743e-38	
1.227617e-43	2.436968e-42	3.412074e-41	3.890715e-40	3.832221e-39	
3.020103e-44	6.037789e-43	8.513953e-42	9.777837e-41	9.700193e-40	
7.356587e-45	1.481086e-43	2.103277e-42	2.432688e-41	2.430624e-40	
1.774300e-45	3.597140e-44	5.144165e-43	5.991852e-42	6.029264e-41	
4.237145e-46	8.649863e-45	1.245623e-43	1.461059e-42	1.480543e-41	
1.001879e-46	2.059379e-45	2.986159e-44	3.527017e-43	3.599058e-42	
2.345597e-47	4.854435e-46	7.087513e-45	8.429098e-44	8.661028e-43	
5.437350e-48	1.132966e-46	1.665444e-45	1.994295e-44	2.063306e-43	
1.248007e-48	2.618009e-47	3.874559e-46	4.671249e-45	4.866007e-44	
2.836236e-49	5.989652e-48	8.924233e-47	1.083211e-45	1.136051e-44	
6.382101e-50	1.356777e-48	2.035056e-47	2.486739e-46	2.625668e-45	
1.421938e-50	3.042933e-49	4.594513e-48	5.651782e-47	6.007585e-46	
3.136850e-51	6.756987e-50	1.026976e-48	1.271684e-47	1.360753e-46	
6.851766e-52	1.485563e-50	2.272689e-49	2.832777e-48	3.051256e-47	
1.481860e-52	3.233752e-51	4.979416e-50	6.247205e-49	6.773282e-48	
3.173273e-53	6.969474e-52	1.080131e-50	1.363955e-49	1.488476e-48	
6.728275e-54	1.487207e-52	2.319712e-51	2.948193e-50	3.238229e-49	
1.412524e-54	3.142106e-53	4.932331e-52	6.308907e-51	6.974247e-50	
2.936186e-55	6.572774e-54	1.038320e-52	1.336581e-51	1.487004e-50	
6.043205e-56	1.361304e-54	2.164071e-53	2.803368e-52	3.138720e-51	
1.231535e-56	2.791519e-55	4.465533e-54	5.821158e-53	6.558733e-52	
2.484976e-57	5.667677e-56	9.122994e-55	1.196695e-53	1.356797e-52	
4.964704e-58	1.139328e-56	1.845287e-55	2.435585e-54	2.778678e-53	
9.821104e-59	2.267629e-57	3.695332e-56	4.907601e-55	5.633664e-54	
1.923637e-59	4.468636e-58	7.326665e-57	9.789985e-56	1.130769e-54	
3.730626e-60	8.718821e-59	1.438212e-57	1.933491e-56	2.246919e-55	
7.163680e-61	1.684304e-59	2.795141e-58	3.780511e-57	4.420109e-56	
1.362029e-61	3.221541e-60	5.378348e-59	7.318251e-58	8.608172e-57	
2.564086e-62	6.100806e-61	1.024611e-59	1.402534e-58	1.659672e-57	
4.779412e-63	1.143909e-61	1.932566e-60	2.661148e-59	3.167871e-58	
8.820886e-64	2.123617e-62	3.608904e-61	4.998906e-60	5.986148e-59	
1.611929e-64	3.903392e-63	6.672403e-62	9.296763e-61	1.119858e-59	
2.916589e-65	7.103775e-64	1.221393e-62	1.711748e-61	2.074028e-60	
5.225169e-66	1.280022e-64	2.213581e-63	3.120325e-62	3.802797e-61	
9.268755e-67	2.283639e-65	3.971937e-64	5.631344e-63	6.902863e-62	
1.627940e-67	4.033842e-66	7.056292e-65	1.006184e-63	1.240491e-62	
2.831072e-68	7.054921e-67	1.241133e-65	1.779900e-64	2.206973e-63	
4.874830e-69	1.221652e-67	2.161366e-66	3.117224e-65	3.887226e-64	
8.311200e-70	2.094521e-68	3.726545e-67	5.404987e-66	6.778331e-65	
1.403020e-70	3.555530e-69	6.361404e-68	9.278464e-67	1.170164e-65	
2.345092e-71	5.975942e-70	1.075149e-68	1.576931e-67	1.999917e-66	
3.881072e-72	9.944684e-71	1.799092e-69	2.653414e-68	3.383914e-67	
6.359739e-73	1.638545e-71	2.980626e-70	4.420318e-69	5.668515e-68	
1.031865e-73	2.673058e-72	4.889130e-71	7.290520e-70	9.400751e-69	
1.657685e-74	4.317592e-73	7.940093e-72	1.190476e-70	1.543475e-69	
2.636799e-75	6.904908e-74	1.276703e-72	1.924597e-71	2.508887e-70	
4.152866e-76	1.093346e-74	2.032474e-73	3.080471e-72	4.037453e-71	
6.476117e-77	1.714117e-75	3.203545e-74	4.881492e-73	6.432493e-72	
9.999475e-78	2.660768e-76	4.999285e-75	7.658553e-74	1.014605e-72	
1.528747e-78	4.089377e-77	7.724249e-76	1.189597e-74	1.584388e-73	
2.314141e-79	6.222875e-78	1.181616e-76	1.829416e-75	2.449476e-74	
3.468485e-80	9.375813e-79	1.789651e-77	2.785383e-76	3.749146e-75	
5.147373e-81	1.398656e-79	2.683691e-78	4.198725e-77	5.681194e-76	
7.563578e-82	2.065841e-80	3.984456e-79	6.266292e-78	8.523060e-77	
1.100436e-82	3.021115e-81	5.857041e-80	9.259012e-79	1.265903e-77	
1.585251e-83	4.374436e-82	8.524332e-81	1.354503e-79	1.861466e-78	
2.261139e-84	6.271354e-83	1.228331e-81	1.961810e-80	2.709940e-79	
3.193391e-85	8.901952e-84	1.752444e-82	2.813170e-81	3.905844e-80	
4.465529e-86	1.251105e-84	2.475405e-83	3.993901e-82	5.573410e-81	
6.182861e-87	1.740954e-85	3.461962e-84	5.613856e-83	7.873695e-82	
8.476214e-88	2.398645e-86	4.793715e-85	7.812467e-84	1.101256e-82	
1.150562e-88	3.272122e-87	6.571983e-86	1.076412e-84	1.524930e-83	
1.546373e-89	4.419551e-88	8.920622e-87	1.468360e-85	2.090569e-84	
2.057852e-90	5.910336e-89	1.198860e-87	1.983126e-86	2.837477e-85	
2.711501e-91	7.825851e-90	1.595206e-88	2.651750e-87	3.812885e-86	
3.537540e-92	1.025974e-90	2.101551e-89	3.510585e-88	5.072583e-87	
4.569710e-93	1.331763e-91	2.741187e-90	4.601412e-89	6.681271e-88	
5.844830e-94	1.711603e-92	3.540077e-91	5.971289e-90	8.712520e-89	
7.402030e-95	2.178036e-93	4.526499e-92	7.672033e-91	1.124822e-89	
9.281660e-96	2.744182e-94	5.730440e-93	9.759300e-92	1.437737e-90	
1.152382e-96	3.423314e-95	7.182732e-94	1.229116e-92	1.819412e-91	
1.416651e-97	4.228308e-96	8.913896e-95	1.532617e-93	2.279497e-92	
1.724349e-98	5.170977e-97	1.095272e-95	1.892086e-94	2.827508e-93	
2.078180e-99	6.261305e-98	1.332456e-96	2.312677e-95	3.472369e-94	
2.479917e-100	7.506604e-99	1.604947e-97	2.798700e-96	4.221874e-95	
2.930130e-101	8.910633e-100	1.914015e-98	3.353244e-97	5.082093e-96	
3.427934e-102	1.047273e-100	2.259994e-99	3.977788e-98	6.056730e-97	
3.970762e-103	1.218704e-101	2.642083e-100	4.671821e-99	7.146482e-98	
4.554189e-104	1.404181e-102	3.058180e-101	5.432489e-100	8.348440e-99	
5.171828e-105	1.601897e-103	3.504753e-102	6.254320e-101	9.655564e-100	
5.815311e-106	1.809394e-104	3.976761e-103	7.129023e-102	1.105629e-100	
6.474372e-107	2.023572e-105	4.467655e-104	8.045425e-103	1.253434e-101	
7.137041e-108	2.240737e-106	4.969446e-105	8.989533e-104	1.406868e-102	
7.789947e-109	2.456691e-107	5.472862e-106	9.944770e-105	1.563385e-103	
8.418732e-110	2.666841e-108	5.967598e-107	1.089236e-105	1.720044e-104	
9.008545e-111	2.866362e-109	6.442630e-108	1.181189e-106	1.873589e-105	
9.544616e-112	3.050368e-110	6.886612e-109	1.268197e-107	2.020554e-106	
1.001286e-112	3.214111e-111	7.288312e-110	1.348107e-108	2.157389e-107	
1.040048e-113	3.353180e-112	7.637080e-111	1.418838e-109	2.280597e-108	
1.069658e-114	3.463702e-113	7.923315e-112	1.478469e-110	2.386883e-109	
1.089261e-115	3.542516e-114	8.138903e-113	1.525325e-111	2.473298e-110	
1.098284e-116	3.587325e-115	8.277598e-114	1.558059e-112	2.537375e-111	
1.096462e-117	3.596809e-116	8.335323e-115	1.575713e-113	2.577248e-112	
1.083847e-118	3.570688e-117	8.310369e-116	1.577763e-114	2.591739e-113	
1.060812e-119	3.509734e-118	8.203480e-117	1.564150e-115	2.580418e-114	
1.028027e-120	3.415738e-119	8.017814e-118	1.535278e-116	2.543625e-115	
9.864310e-122	3.291417e-120	7.758790e-119	1.491997e-117	2.482450e-116	
9.371833e-123	3.140288e-121	7.433825e-120	1.435561e-118	2.398681e-117	
8.816135e-124	2.966498e-122	7.051981e-121	1.367565e-119	2.294718e-118	
8.211599e-125	2.774642e-123	6.623545e-122	1.289873e-120	2.173459e-119	
7.573088e-126	2.569555e-124	6.159573e-123	1.204534e-121	2.038163e-120	
6.915350e-127	2.356120e-125	5.671416e-124	1.113691e-122	1.892309e-121	
6.252463e-128	2.139072e-126	5.170271e-125	1.019491e-123	1.739447e-122	
5.597369e-129	1.922833e-127	4.666768e-126	9.240088e-125	1.583057e-123	
4.961495e-130	1.711380e-128	4.170618e-127	8.291679e-126	1.426423e-124	
4.354487e-131	1.508134e-129	3.690335e-128	7.366868e-127	1.272526e-125	
3.784053e-132	1.315898e-130	3.233052e-129	6.480335e-128	1.123963e-126	
3.255917e-133	1.136823e-131	2.804407e-130	5.643993e-129	9.828885e-128	
2.773864e-134	9.724168e-133	2.408525e-131	4.866872e-130	8.509891e-129	
2.339876e-135	8.235706e-134	2.048062e-132	4.155163e-131	7.294766e-130	
1.954323e-136	6.906183e-135	1.724316e-133	3.512377e-132	6.191082e-131	
1.616203e-137	5.734087e-136	1.437383e-134	2.939607e-133	5.202233e-132	
1.323400e-138	4.713890e-137	1.186344e-135	2.435862e-134	4.327941e-133	
1.072956e-139	3.836928e-138	9.694615e-137	1.998441e-135	3.564850e-134	
8.613285e-141	3.092267e-139	7.843917e-138	1.623325e-136	2.907167e-135	
6.846230e-142	2.467513e-140	6.283735e-139	1.305556e-137	2.347295e-136	
5.388030e-143	1.949535e-141	4.984082e-140	1.039588e-138	1.876439e-137	
4.198598e-144	1.525077e-142	3.914130e-141	8.196019e-140	1.485150e-138	
3.239473e-145	1.181251e-143	3.043463e-142	6.397656e-141	1.163794e-139	
2.474801e-146	9.059028e-145	2.343061e-143	4.944417e-142	9.029246e-141	
